,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
89,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080550,"Lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,6.0
90,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080590,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
91,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080610,Fresh,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
92,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
93,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080711,Watermelons,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
94,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080719,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
95,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080810,Apples,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080820,Pears and quinces,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080910,Apricots,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080920,Cherries,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080930,"Peaches, including nectarines",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,080940,Plums and sloes,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081010,Strawberries,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081040,"Cranberries, bilberries and other fruits of the genus Vaccinium",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081090,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081110,Strawberries,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081120,"Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081290,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,8.5
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081310,Apricots,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081320,Prunes,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081330,Apples,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081340,Other fruit,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
112,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081350,Mixtures of nuts or dried fruits of this Chapter,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
113,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,8.5
114,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090111,Not decaffeinated,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
115,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090112,Decaffeinated,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
116,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090121,Not decaffeinated,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
117,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090122,Decaffeinated,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
118,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
119,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090300,Mat,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
120,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090820,Mace,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090940,Seeds of caraway,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,090950,Seeds of fennel or juniper,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,091010,Ginger,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,091040,Thyme; bay leaves,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,091050,Curry,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,091091,Mixtures referred to in Note (b) to this Chapter,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,091099,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,100190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,100300,Barley,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,100590,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,7.2
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,100820,Millet,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110290,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110311,Of wheat,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110620,"Flour and meal of sago, roots or tubers of heading No. 0714",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,4.5
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110630,"Flour, meal and powder of the products of Chapter 8",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,4.5
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110710,Not roasted,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110811,Wheat starch,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110813,Potato starch,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,110900,"Wheat gluten, whether or not dried",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120300,Copra,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120400,"Linseed, whether or not broken",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120600,"Sunflower seeds, whether or not broken",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120710,Palm nuts and kernels,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120720,Cotton seeds,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120730,Castor oil seeds,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120740,Sesamum seeds,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120760,Safflower (Carthamus tinctorius) seeds,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120791,Poppy seeds,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120799,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,4.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,121190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,6.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,121230,"Apricot, peach (including nectarine) or plum stones and kernels",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,121291,Sugar beet,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,130190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,130211,Opium,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,130212,Of liquorice,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,130214,Of ephedra,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,130219,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,130239,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140110,Bamboos,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140120,Rattans,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140300,"Vegetable materials of a kind used primarily in brooms or in brushes (for example, broomcorn, piassava, couchgrass and istle), whether or not in hanks or bundles.",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140410,Raw vegetable materials of a kind used primarily in dyeing or tanning,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140420,Cotton linters,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,140490,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,150420,"Fats and oils and their fractions, of fish, other than liver oils",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,4.5
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,151521,Crude oil,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,8.0
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,8.0
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,152190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,4.5
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170219,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170220,Maple sugar and maple syrup,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,3.6
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170310,Cane molasses,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170390,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,604,Peru,840,United States of America,HS,Harmonized System,170490,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rates for USA,0.0
