,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
84,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
85,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,21.0
86,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
87,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
88,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,25.0
89,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
90,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
91,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
92,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,020220,Other cuts with bone in,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
93,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,25.0
94,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
95,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,21.0
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,25.0
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,020230,Boneless,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,020311,Carcases and halfcarcases,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,25.0
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,020311,Carcases and halfcarcases,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,020311,Carcases and halfcarcases,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,020311,Carcases and halfcarcases,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,020311,Carcases and halfcarcases,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,21.0
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,070320,Garlic,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,070320,Garlic,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
112,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,070320,Garlic,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
113,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,070320,Garlic,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
114,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,070320,Garlic,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
115,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,070320,Garlic,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
116,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
117,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
118,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
119,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
120,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,156,China,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for China,0.0
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,28.0
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,070390,Leeks and other alliaceous vegetables,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,7.0
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,156,China,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for China,0.0
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,28.0
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,070410,Cauliflowers and headed broccoli,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,6.0
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,156,China,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for China,0.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,28.0
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,410,"Korea, Republic of",HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,"Free-trade agreement duty rates for Korea, Republic of",8.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,070420,Brussels sprouts,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,156,China,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for China,0.0
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,28.0
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,554,New Zealand,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,070490,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,110313,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
